G91	G1318	0.010471204295754433
G125	G1311	0.010471204295754433
G128	G1545	0.010471204295754433
G153	G1328	0.010471204295754433
G39	G1372	0.010471204295754433
G34	G1318	0.010471204295754433
G107	G1570	0.010471204295754433
G34	G1570	0.010471204295754433
G49	G80	0.01046963781118393
G85	G1216	0.01046963781118393
G78	G1216	0.01046963781118393
G110	G669	0.010469435714185238
G20	G669	0.010469435714185238
G92	G669	0.010469435714185238
G144	G426	0.010468159802258015
G100	G505	0.010468159802258015
G62	G505	0.010468159802258015
G101	G505	0.010468159802258015
G105	G426	0.010468159802258015
G143	G505	0.010468159802258015
G110	G1187	0.010468159802258015
G127	G1539	0.010468159802258015
G1	G1539	0.010468159802258015
G41	G622	0.010466507636010647
G16	G1360	0.010466507636010647
G154	G1360	0.010466507636010647
G3	G871	0.010465116240084171
G118	G234	0.010465116240084171
G38	G820	0.010465116240084171
G106	G480	0.010465116240084171
G160	G871	0.010465116240084171
G127	G115	0.010465116240084171
G35	G871	0.010465116240084171
G10	G411	0.010465116240084171
G157	G115	0.010465116240084171
G184	G411	0.010465116240084171
G107	G1437	0.010465116240084171
G39	G1081	0.010465116240084171
G120	G1549	0.010465116240084171
G13	G1571	0.010465116240084171
G26	G1361	0.010465116240084171
G141	G1081	0.010465116240084171
G112	G276	0.010465116240084171
G27	G1491	0.010465116240084171
G114	G641	0.010465116240084171
G39	G808	0.010465116240084171
G124	G774	0.010465116240084171
G5	G816	0.010464758612215519
G166	G816	0.010464758612215519
G72	G816	0.010464758612215519
G68	G816	0.010464758612215519
G14	G45	0.01046435534954071
G4	G652	0.01046435534954071
G101	G652	0.01046435534954071
G13	G45	0.01046435534954071
G170	G45	0.01046435534954071
G10	G1266	0.010463378392159939
G62	G368	0.010462074540555477
G117	G260	0.010462074540555477
G15	G375	0.010462074540555477
G147	G375	0.010462074540555477
G27	G260	0.010462074540555477
G144	G526	0.010462074540555477
G33	G1500	0.010462074540555477
G51	G1500	0.010462074540555477
G132	G645	0.010462074540555477
G171	G526	0.010462074540555477
G32	G760	0.010461538098752499
G139	G760	0.010461538098752499
G59	G1012	0.01046025101095438
G36	G722	0.01046025101095438
G112	G722	0.01046025101095438
G141	G308	0.010459035634994507
G46	G308	0.010459035634994507
G161	G379	0.010459035634994507
G118	G308	0.010459035634994507
G152	G979	0.010459035634994507
G192	G842	0.010459035634994507
G131	G979	0.010459035634994507
G135	G811	0.010459035634994507
G73	G811	0.010459035634994507
G128	G1223	0.010459035634994507
G2	G1424	0.010459035634994507
G134	G537	0.010458320379257202
G14	G537	0.010458320379257202
G99	G539	0.01045712549239397
G189	G13	0.01045712549239397
G30	G742	0.01045712549239397
G5	G13	0.01045712549239397
G75	G558	0.01045712549239397
G61	G323	0.010455997660756111
G133	G1151	0.010455997660756111
G96	G1053	0.010455997660756111
G178	G1151	0.010455997660756111
G33	G182	0.010455104522407055
G5	G1426	0.010455104522407055
G47	G1426	0.010455104522407055
G56	G1099	0.010454099625349045
G109	G5	0.010454002767801285
G66	G721	0.010454002767801285
G85	G721	0.010454002767801285
G138	G1348	0.010454002767801285
G2	G712	0.010452961549162865
G148	G162	0.010452961549162865
G38	G357	0.010452961549162865
G11	G357	0.010452961549162865
G190	G357	0.010452961549162865
G100	G162	0.010452961549162865
G21	G357	0.010452961549162865
G91	G346	0.010452961549162865
G109	G712	0.010452961549162865
G112	G346	0.010452961549162865
G91	G898	0.010452961549162865
G65	G921	0.010452961549162865
G39	G921	0.010452961549162865
G158	G839	0.010452961549162865
G190	G712	0.010452961549162865
G131	G1170	0.010452961549162865
G69	G839	0.010452961549162865
G152	G1551	0.010452961549162865
G7	G689	0.010452961549162865
G127	G661	0.010452961549162865
G2	G839	0.010452961549162865
G110	G518	0.010452961549162865
G158	G328	0.010451890528202057
G24	G956	0.010451890528202057
G161	G546	0.010451890528202057
G155	G956	0.010451890528202057
G124	G901	0.010449927300214767
G66	G99	0.010449927300214767
G121	G448	0.010449927300214767
G193	G679	0.010449927300214767
G149	G791	0.010449927300214767
G113	G901	0.010449927300214767
G97	G901	0.010449927300214767
G22	G677	0.010449927300214767
G96	G677	0.010449927300214767
G157	G913	0.010449927300214767
G31	G1043	0.010449927300214767
G31	G1370	0.010449927300214767
G32	G1269	0.010449927300214767
G27	G1128	0.010449927300214767
G98	G1306	0.010449927300214767
G185	G1325	0.010449927300214767
G32	G1306	0.010449927300214767
G31	G1567	0.010449927300214767
G107	G1370	0.010449927300214767
G171	G1128	0.010449927300214767
G162	G1567	0.010449927300214767
G36	G1370	0.010449927300214767
G115	G1411	0.010447761043906212
G15	G961	0.01044689491391182
G82	G101	0.01044689491391182
G93	G366	0.01044689491391182
G20	G366	0.01044689491391182
G48	G366	0.01044689491391182
G195	G101	0.01044689491391182
G60	G1152	0.01044689491391182
G67	G1191	0.01044689491391182
G58	G1587	0.01044689491391182
G186	G1587	0.01044689491391182
G107	G1587	0.01044689491391182
G72	G1152	0.01044689491391182
G11	G462	0.0104446429759264
G27	G500	0.0104446429759264
G69	G462	0.0104446429759264
G59	G999	0.0104446429759264
G78	G730	0.0104446429759264
G18	G709	0.0104446429759264
G25	G1374	0.0104446429759264
G14	G1374	0.0104446429759264
G144	G1322	0.01044386439025402
G10	G1235	0.01044386439025402
G129	G391	0.01044386439025402
G139	G672	0.01044386439025402
G168	G952	0.01044386439025402
G16	G885	0.01044386439025402
G107	G885	0.01044386439025402
G60	G952	0.01044386439025402
G46	G1496	0.01044386439025402
G193	G109	0.01044386439025402
G8	G1612	0.01044386439025402
G16	G1122	0.01044386439025402
G168	G1496	0.01044386439025402
G85	G1556	0.01044386439025402
G138	G1556	0.01044386439025402
G152	G1556	0.01044386439025402
G82	G1612	0.01044386439025402
G176	G1322	0.01044386439025402
G145	G1612	0.01044386439025402
G121	G1122	0.01044386439025402
G186	G844	0.010440835729241371
G152	G844	0.010440835729241371
G77	G865	0.010440835729241371
G180	G710	0.010440835729241371
G149	G907	0.010440835729241371
G92	G283	0.010440835729241371
G10	G72	0.010440835729241371
G101	G93	0.010440835729241371
G40	G527	0.010440835729241371
G69	G907	0.010440835729241371
G19	G817	0.010440835729241371
G153	G1072	0.010440835729241371
G176	G844	0.010440835729241371
G6	G1055	0.010440835729241371
G48	G1046	0.010440835729241371
G90	G1072	0.010440835729241371
G22	G1580	0.010440835729241371
G124	G1282	0.010440835729241371
G79	G1137	0.010440835729241371
G180	G1108	0.010440835729241371
G166	G1282	0.010440835729241371
G120	G1108	0.010440835729241371
G139	G685	0.010437807999551296
G81	G287	0.010437807999551296
G157	G287	0.010437807999551296
G162	G203	0.010437807999551296
G153	G498	0.010437807999551296
G61	G685	0.010437807999551296
G141	G685	0.010437807999551296
G129	G1395	0.010437807999551296
G150	G1395	0.010437807999551296
G162	G1395	0.010437807999551296
G121	G685	0.010437807999551296
G173	G401	0.010435300879180431
G11	G401	0.010435300879180431
G86	G511	0.010435300879180431
G73	G511	0.010435300879180431
G97	G928	0.010434783063828945
G22	G1508	0.010434783063828945
G26	G1485	0.010434783063828945
G12	G396	0.010434783063828945
G2	G613	0.010434783063828945
G166	G1036	0.010434783063828945
G161	G1153	0.010434783063828945
G116	G1332	0.010434783063828945
G174	G277	0.010434783063828945
G75	G1038	0.010434783063828945
G34	G1485	0.010434783063828945
G139	G461	0.010433648712933064
G23	G461	0.010433648712933064
G8	G749	0.010433648712933064
G21	G165	0.010432648472487926
G63	G165	0.010432648472487926
G91	G165	0.010432648472487926
G53	G165	0.010432648472487926
G105	G165	0.010432648472487926
G132	G923	0.01043219119310379
G141	G167	0.01043219119310379
G33	G103	0.01043219119310379
G167	G741	0.01043219119310379
G110	G1297	0.01043219119310379
G173	G1297	0.01043219119310379
G60	G1558	0.01043219119310379
G85	G923	0.01043219119310379
G157	G630	0.010431759059429169
G161	G150	0.010431759059429169
G1	G150	0.010431759059429169
G44	G743	0.010431759059429169
G85	G743	0.010431759059429169
G15	G743	0.010431759059429169
G126	G150	0.010431759059429169
G192	G1025	0.010431759059429169
G175	G1025	0.010431759059429169
G108	G1599	0.010431759059429169
G51	G1033	0.010431759059429169
G85	G1546	0.010431759059429169
G154	G1025	0.010431759059429169
G99	G1599	0.010431759059429169
G182	G1599	0.010431759059429169
G126	G1599	0.010431759059429169
G145	G1546	0.010431759059429169
G87	G1559	0.010431759059429169
G76	G1183	0.010429447516798973
G2	G1183	0.010429447516798973
G115	G1365	0.010429082438349724
G50	G556	0.010428736917674541
G106	G512	0.010428736917674541
G150	G512	0.010428736917674541
G115	G562	0.010428736917674541
G57	G512	0.010428736917674541
G176	G502	0.010428736917674541
G3	G997	0.010428736917674541
G122	G997	0.010428736917674541
G142	G512	0.010428736917674541
G86	G1502	0.010428736917674541
G65	G997	0.010428736917674541
G53	G1194	0.010428736917674541
G133	G1366	0.010428736917674541
G50	G1531	0.010428736917674541
G8	G1256	0.010428736917674541
G150	G1195	0.010428736917674541
G187	G1502	0.010428736917674541
G159	G1531	0.010428736917674541
G59	G1195	0.010428736917674541
G97	G1398	0.010426849126815796
G1	G1398	0.010426849126815796
G49	G1398	0.010426849126815796
G111	G1398	0.010426849126815796
G32	G408	0.010426249355077744
G64	G408	0.010426249355077744
G57	G408	0.010426249355077744
G168	G408	0.010426249355077744
G162	G422	0.010425975546240807
G149	G1246	0.010425716638565063
G191	G316	0.010425716638565063
G160	G841	0.010425716638565063
G62	G1246	0.010425716638565063
G29	G1185	0.010425716638565063
G134	G1588	0.010423671454191208
G178	G1052	0.010423452593386173
G177	G1052	0.010423452593386173
G80	G884	0.010423053056001663
G93	G884	0.010423053056001663
G116	G137	0.010422870516777039
G36	G137	0.010422870516777039
G26	G574	0.010422870516777039
G2	G1346	0.010422870516777039
G113	G73	0.010422698222100735
G27	G664	0.010422698222100735
G48	G460	0.010422698222100735
G151	G460	0.010422698222100735
G161	G423	0.010422698222100735
G128	G206	0.010422698222100735
G108	G120	0.010422698222100735
G56	G120	0.010422698222100735
G143	G152	0.010422698222100735
G49	G610	0.010422698222100735
G171	G152	0.010422698222100735
G36	G73	0.010422698222100735
G82	G610	0.010422698222100735
G162	G994	0.010422698222100735
G95	G1564	0.010422698222100735
G32	G969	0.010422698222100735
G16	G795	0.010422698222100735
G183	G795	0.010422698222100735
G185	G969	0.010422698222100735
G189	G1510	0.010422698222100735
G129	G1204	0.010422698222100735
G137	G1204	0.010422698222100735
G34	G1564	0.010422698222100735
G69	G610	0.010422698222100735
G17	G1228	0.01041976734995842
G79	G874	0.010419681668281555
G130	G637	0.010419681668281555
G99	G582	0.010419681668281555
G193	G852	0.010419681668281555
G40	G497	0.010419681668281555
G169	G300	0.010419681668281555
G86	G300	0.010419681668281555
G193	G175	0.010419681668281555
G143	G241	0.010419681668281555
G73	G175	0.010419681668281555
G184	G1333	0.010419681668281555
G90	G1490	0.010419681668281555
G112	G582	0.010419681668281555
G114	G1620	0.010419681668281555
G143	G1421	0.010419681668281555
G36	G1333	0.010419681668281555
G154	G1225	0.010419681668281555
G62	G1225	0.010419681668281555
G110	G1301	0.010419681668281555
G62	G1336	0.010419681668281555
G189	G611	0.010416666977107525
G138	G615	0.010416666977107525
G144	G983	0.010416666977107525
G11	G219	0.010416666977107525
G53	G131	0.010416666977107525
G15	G290	0.010416666977107525
G159	G494	0.010416666977107525
G19	G143	0.010416666977107525
G12	G615	0.010416666977107525
G174	G522	0.010416666977107525
G141	G615	0.010416666977107525
G55	G611	0.010416666977107525
G35	G522	0.010416666977107525
G2	G615	0.010416666977107525
G163	G847	0.010416666977107525
G19	G1344	0.010416666977107525
G118	G522	0.010416666977107525
G140	G1316	0.010416666977107525
G68	G1107	0.010416666977107525
G16	G522	0.010416666977107525
G34	G780	0.010416666977107525
G57	G1281	0.010416666977107525
G147	G1494	0.010416666977107525
G107	G1344	0.010416666977107525
G158	G1107	0.010416666977107525
G22	G1344	0.010416666977107525
G147	G1260	0.010416666977107525
G134	G1344	0.010416666977107525
G4	G1281	0.010416666977107525
G30	G821	0.010416666977107525
G95	G1295	0.01041365321725607
G150	G747	0.01041365321725607
G81	G225	0.01041365321725607
G176	G747	0.01041365321725607
G75	G699	0.01041365321725607
G129	G1295	0.01041365321725607
G33	G1562	0.01041365321725607
G79	G747	0.01041365321725607
G168	G1056	0.01041365321725607
G47	G589	0.010413567535579205
G121	G589	0.010413567535579205
G18	G589	0.010413567535579205
G37	G1309	0.010413567535579205
G126	G1309	0.010413567535579205
G71	G762	0.010410642251372337
G113	G601	0.010410642251372337
G147	G612	0.010410642251372337
G117	G706	0.010410642251372337
G1	G762	0.010410642251372337
G72	G217	0.010410642251372337
G98	G1159	0.010410642251372337
G6	G930	0.010410642251372337
G92	G227	0.010410642251372337
G39	G227	0.010410642251372337
G184	G1449	0.010410642251372337
G79	G1092	0.010410642251372337
G17	G706	0.010410642251372337
G50	G1347	0.010410642251372337
G15	G1603	0.010410642251372337
G56	G1594	0.010410642251372337
G64	G1594	0.010410642251372337
G81	G1381	0.010410642251372337
G80	G1605	0.010410642251372337
G30	G1509	0.010410642251372337
G5	G1159	0.010410642251372337
G129	G1274	0.010410642251372337
G2	G1381	0.010410642251372337
G70	G1274	0.010410642251372337
G190	G1603	0.010410642251372337
G4	G288	0.010410469956696033
G33	G288	0.010410469956696033
G2	G583	0.010410469956696033
G18	G583	0.010410469956696033
G153	G1469	0.010410469956696033
G7	G583	0.010410469956696033
G16	G1469	0.010410469956696033
G183	G583	0.010410469956696033
G141	G218	0.01040763221681118
G84	G218	0.01040763221681118
G119	G320	0.01040763221681118
G50	G218	0.01040763221681118
G24	G320	0.01040763221681118
G121	G216	0.01040763221681118
G188	G1229	0.01040763221681118
G2	G24	0.01040763221681118
G187	G905	0.01040763221681118
G55	G599	0.01040763221681118
G185	G545	0.01040763221681118
G90	G1486	0.01040763221681118
G127	G935	0.01040763221681118
G193	G551	0.010407374240458012
G85	G551	0.010407374240458012
G46	G14	0.010406811721622944
G55	G14	0.010406811721622944
G49	G14	0.010406811721622944
G195	G838	0.010404624044895172
G44	G281	0.010404624044895172
G71	G550	0.010404624044895172
G10	G34	0.010404624044895172
G103	G394	0.010404624044895172
G53	G281	0.010404624044895172
G140	G660	0.010404624044895172
G105	G1205	0.010404624044895172
G156	G1245	0.010404624044895172
G3	G838	0.010404624044895172
G2	G1401	0.010404624044895172
G142	G838	0.010404624044895172
G155	G892	0.010404624044895172
G140	G892	0.010404624044895172
G188	G1112	0.010404280386865139
G100	G149	0.010403917171061039
G168	G149	0.010403917171061039
G70	G1506	0.010401617735624313
G109	G239	0.010401617735624313
G195	G374	0.010401617735624313
G155	G239	0.010401617735624313
G92	G239	0.010401617735624313
G29	G187	0.010401617735624313
G61	G620	0.010401617735624313
G28	G785	0.010401617735624313
G129	G1407	0.010401617735624313
G2	G1506	0.010401617735624313
G89	G1536	0.010401617735624313
G135	G1407	0.010401617735624313
G130	G1433	0.010401617735624313
G120	G1506	0.010401617735624313
G158	G1635	0.010401617735624313
G6	G1506	0.010401617735624313
G35	G1407	0.010401617735624313
G74	G38	0.010401188395917416
G95	G38	0.010401188395917416
G171	G1356	0.010401188395917416
G85	G870	0.010401188395917416
G18	G221	0.010400733910501003
G2	G899	0.010398613288998604
G77	G389	0.010398613288998604
G159	G389	0.010398613288998604
G187	G372	0.010398613288998604
G136	G389	0.010398613288998604
G99	G161	0.010398613288998604
G193	G1342	0.010398613288998604
G193	G1218	0.010398613288998604
G178	G1342	0.010398613288998604
G40	G1342	0.010398613288998604
G2	G662	0.010398613288998604
G51	G662	0.010398613288998604
G79	G1517	0.010398098267614841
G93	G417	0.010398098267614841
G176	G851	0.010398098267614841
G51	G1517	0.010398098267614841
G17	G992	0.010398098267614841
G107	G226	0.010397553443908691
G156	G634	0.010397553443908691
G15	G1209	0.010397553443908691
G44	G588	0.010395610705018044
G150	G654	0.010395610705018044
G100	G1258	0.010395610705018044
G72	G501	0.010395610705018044
G22	G1248	0.010395610705018044
G51	G231	0.010395610705018044
G67	G1258	0.010395610705018044
G100	G1376	0.010395610705018044
G16	G1621	0.010395610705018044
G114	G1258	0.010395610705018044
G139	G1487	0.010395610705018044
G11	G1180	0.010395610705018044
G173	G32	0.010395010001957417
G15	G1406	0.010395010001957417
G156	G918	0.010395010001957417
G57	G1083	0.010395010001957417
G47	G138	0.010394374839961529
G123	G138	0.010394374839961529
G6	G986	0.010393466800451279
G27	G176	0.010392609983682632
G122	G640	0.010392609983682632
G24	G27	0.010392609983682632
G162	G356	0.010392609983682632
G14	G176	0.010392609983682632
G136	G27	0.010392609983682632
G60	G285	0.010392609983682632
G118	G176	0.010392609983682632
G91	G270	0.010392609983682632
G85	G1353	0.010392609983682632
G105	G184	0.010392609983682632
G14	G640	0.010392609983682632
G58	G1362	0.010392609983682632
G87	G356	0.010392609983682632
G86	G1450	0.010392609983682632
G189	G1037	0.010392609983682632
G97	G1202	0.010392609983682632
G15	G1462	0.010392609983682632
G106	G1202	0.010392609983682632
G114	G1211	0.010392609983682632
G121	G1497	0.010392609983682632
G137	G1211	0.010392609983682632
G118	G1497	0.010392609983682632
G35	G1357	0.010392609983682632
G171	G1353	0.010392609983682632
G48	G1357	0.010392609983682632
G5	G1071	0.010392609983682632
G133	G1631	0.01039192359894514
